07/03/2022	17:46:55	76.12435	76.55751	76.44296	76.47525
07/03/2022	17:46:56	76.12443	76.55791	76.44270	76.47533
07/03/2022	17:46:58	76.12410	76.55777	76.44333	76.47523
07/03/2022	17:46:59	76.12411	76.55805	76.44330	76.47491
07/03/2022	17:47:00	76.12445	76.55757	76.44316	76.47518
07/03/2022	17:47:01	76.12447	76.55805	76.44344	76.47537
07/03/2022	17:47:02	76.12423	76.55815	76.44340	76.47506
07/03/2022	17:47:03	76.12443	76.55803	76.44335	76.47537
07/03/2022	17:47:05	76.12465	76.55826	76.44319	76.47547
07/03/2022	17:47:06	76.12476	76.55830	76.44320	76.47511
07/03/2022	17:47:07	76.12443	76.55844	76.44333	76.47558
07/03/2022	17:47:08	76.12499	76.55840	76.44353	76.47558
07/03/2022	17:47:09	76.12465	76.55816	76.44334	76.47548
07/03/2022	17:47:11	76.12452	76.55818	76.44338	76.47538
07/03/2022	17:47:12	76.12476	76.55804	76.44344	76.47548
07/03/2022	17:47:13	76.12449	76.55811	76.44313	76.47498
07/03/2022	17:47:14	76.12420	76.55742	76.44287	76.47484
07/03/2022	17:47:15	76.12389	76.55785	76.44325	76.47491
07/03/2022	17:47:16	76.12438	76.55822	76.44316	76.47498
07/03/2022	17:47:17	76.12448	76.55828	76.44299	76.47535
07/03/2022	17:47:18	76.12427	76.55782	76.44281	76.47516
07/03/2022	17:47:19	76.12477	76.55793	76.44345	76.47539
07/03/2022	17:47:21	76.12463	76.55783	76.44296	76.47553
07/03/2022	17:47:22	76.12429	76.55777	76.44301	76.47483
07/03/2022	17:47:23	76.12403	76.55798	76.44315	76.47508
07/03/2022	17:47:24	76.12428	76.55765	76.44280	76.47505
07/03/2022	17:47:25	76.12402	76.55776	76.44257	76.47474
07/03/2022	17:47:26	76.12401	76.55827	76.44319	76.47504
07/03/2022	17:47:27	76.12457	76.55816	76.44312	76.47521
07/03/2022	17:47:28	76.12417	76.55789	76.44319	76.47533
07/03/2022	17:47:30	76.12472	76.55791	76.44346	76.47524
07/03/2022	17:47:31	76.12474	76.55790	76.44303	76.47504
07/03/2022	17:47:32	76.12408	76.55808	76.44298	76.47525
07/03/2022	17:47:33	76.12445	76.55798	76.44328	76.47514
07/03/2022	17:47:34	76.12384	76.55782	76.44321	76.47507
07/03/2022	17:47:35	76.12440	76.55828	76.44327	76.47496
07/03/2022	17:47:37	76.12443	76.55804	76.44260	76.47478
07/03/2022	17:47:38	76.12402	76.55774	76.44296	76.47503
07/03/2022	17:47:39	76.12396	76.55802	76.44302	76.47510
07/03/2022	17:47:40	76.12419	76.55792	76.44301	76.47504
07/03/2022	17:47:41	76.12439	76.55762	76.44278	76.47500
07/03/2022	17:47:42	76.12431	76.55776	76.44320	76.47536
07/03/2022	17:47:43	76.12428	76.55792	76.44319	76.47517
07/03/2022	17:47:45	76.12435	76.55802	76.44298	76.47501
07/03/2022	17:47:46	76.12430	76.55817	76.44312	76.47533
07/03/2022	17:47:47	76.12439	76.55764	76.44323	76.47518
07/03/2022	17:47:48	76.12417	76.55827	76.44336	76.47552
07/03/2022	17:47:49	76.12455	76.55832	76.44297	76.47516
07/03/2022	17:47:50	76.12398	76.55814	76.44340	76.47509
07/03/2022	17:47:51	76.12497	76.55844	76.44339	76.47562
07/03/2022	17:47:52	76.12470	76.55848	76.44353	76.47575
07/03/2022	17:47:53	76.12446	76.55830	76.44327	76.47505
07/03/2022	17:47:55	76.12380	76.55778	76.44286	76.47540
07/03/2022	17:47:56	76.12434	76.55790	76.44324	76.47564
07/03/2022	17:47:57	76.12475	76.55799	76.44348	76.47570
07/03/2022	17:47:58	76.12455	76.55791	76.44337	76.47548
07/03/2022	17:47:59	76.12462	76.55835	76.44304	76.47545
07/03/2022	17:48:00	76.12423	76.55817	76.44315	76.47538
07/03/2022	17:48:01	76.12439	76.55791	76.44306	76.47511
07/03/2022	17:48:02	76.12435	76.55778	76.44278	76.47463
07/03/2022	17:48:03	76.12431	76.55792	76.44289	76.47469
07/03/2022	17:48:05	76.12409	76.55759	76.44290	76.47499
07/03/2022	17:48:06	76.12406	76.55793	76.44264	76.47502
07/03/2022	17:48:07	76.12406	76.55773	76.44292	76.47506
07/03/2022	17:48:08	76.12374	76.55794	76.44288	76.47493
07/03/2022	17:48:09	76.12412	76.55701	76.44242	76.47459
07/03/2022	17:48:10	76.12393	76.55753	76.44281	76.47490
07/03/2022	17:48:12	76.12433	76.55827	76.44349	76.47527
07/03/2022	17:48:13	76.12450	76.55814	76.44338	76.47561
07/03/2022	17:48:14	76.12456	76.55808	76.44302	76.47509
07/03/2022	17:48:15	76.12426	76.55810	76.44319	76.47477
07/03/2022	17:48:16	76.12437	76.55760	76.44280	76.47466
07/03/2022	17:48:17	76.12389	76.55775	76.44305	76.47471
07/03/2022	17:48:19	76.12410	76.55778	76.44286	76.47499
07/03/2022	17:48:21	76.12388	76.55766	76.44323	76.47521
07/03/2022	17:48:22	76.12424	76.55772	76.44271	76.47491
07/03/2022	17:48:24	76.12441	76.55802	76.44282	76.47511
07/03/2022	17:48:26	76.12393	76.55766	76.44292	76.47505
07/03/2022	17:48:28	76.12406	76.55751	76.44274	76.47495
07/03/2022	17:48:29	76.12406	76.55734	76.44305	76.47469
07/03/2022	17:48:31	76.12399	76.55765	76.44291	76.47499
07/03/2022	17:48:33	76.12384	76.55753	76.44290	76.47480
07/03/2022	17:48:34	76.12372	76.55790	76.44270	76.47485
07/03/2022	17:48:36	76.12408	76.55803	76.44312	76.47522
07/03/2022	17:48:38	76.12425	76.55792	76.44319	76.47521
07/03/2022	17:48:39	76.12389	76.55767	76.44296	76.47512
07/03/2022	17:48:40	76.12376	76.55750	76.44270	76.47488
07/03/2022	17:48:41	76.12410	76.55807	76.44289	76.47474
07/03/2022	17:48:43	76.12394	76.55777	76.44290	76.47531
07/03/2022	17:48:44	76.12391	76.55746	76.44286	76.47499
07/03/2022	17:48:45	76.12413	76.55761	76.44320	76.47504
07/03/2022	17:48:46	76.12410	76.55774	76.44279	76.47488
07/03/2022	17:48:47	76.12375	76.55758	76.44268	76.47536
07/03/2022	17:48:48	76.12398	76.55784	76.44301	76.47527
07/03/2022	17:48:49	76.12414	76.55746	76.44317	76.47518
07/03/2022	17:48:51	76.12420	76.55789	76.44312	76.47493
07/03/2022	17:48:52	76.12370	76.55792	76.44291	76.47496
07/03/2022	17:48:53	76.12408	76.55739	76.44289	76.47491
07/03/2022	17:48:54	76.12404	76.55735	76.44272	76.47475
07/03/2022	17:48:55	76.12408	76.55751	76.44274	76.47515
07/03/2022	17:48:56	76.12382	76.55771	76.44288	76.47491
07/03/2022	17:48:57	76.12438	76.55771	76.44293	76.47519
07/03/2022	17:48:58	76.12399	76.55773	76.44307	76.47490
07/03/2022	17:48:59	76.12405	76.55744	76.44288	76.47458
07/03/2022	17:49:01	76.12395	76.55737	76.44290	76.47477
07/03/2022	17:49:02	76.12368	76.55722	76.44291	76.47477
07/03/2022	17:49:03	76.12400	76.55769	76.44280	76.47496
07/03/2022	17:49:04	76.12357	76.55750	76.44308	76.47465
07/03/2022	17:49:05	76.12405	76.55753	76.44272	76.47464
07/03/2022	17:49:06	76.12376	76.55766	76.44283	76.47511
07/03/2022	17:49:07	76.12427	76.55812	76.44309	76.47509
07/03/2022	17:49:08	76.12442	76.55761	76.44287	76.47545
07/03/2022	17:49:10	76.12412	76.55782	76.44309	76.47518
07/03/2022	17:49:11	76.12431	76.55749	76.44332	76.47516
07/03/2022	17:49:12	76.12436	76.55759	76.44308	76.47538
07/03/2022	17:49:13	76.12410	76.55784	76.44320	76.47515
07/03/2022	17:49:14	76.12445	76.55781	76.44323	76.47549
07/03/2022	17:49:15	76.12364	76.55789	76.44323	76.47524
07/03/2022	17:49:16	76.12414	76.55791	76.44265	76.47503
07/03/2022	17:49:18	76.12369	76.55762	76.44316	76.47501
07/03/2022	17:49:19	76.12405	76.55760	76.44274	76.47501
07/03/2022	17:49:20	76.12423	76.55776	76.44253	76.47474
07/03/2022	17:49:21	76.12373	76.55759	76.44251	76.47470
07/03/2022	17:49:22	76.12408	76.55755	76.44266	76.47504
07/03/2022	17:49:23	76.12353	76.55746	76.44258	76.47456
07/03/2022	17:49:24	76.12416	76.55793	76.44318	76.47512
07/03/2022	17:49:25	76.12429	76.55752	76.44293	76.47540
07/03/2022	17:49:27	76.12412	76.55783	76.44260	76.47491
07/03/2022	17:49:28	76.12363	76.55770	76.44272	76.47511
07/03/2022	17:49:29	76.12423	76.55769	76.44278	76.47542
07/03/2022	17:49:30	76.12442	76.55803	76.44333	76.47544
07/03/2022	17:49:31	76.12420	76.55805	76.44300	76.47495
07/03/2022	17:49:32	76.12409	76.55813	76.44320	76.47518
07/03/2022	17:49:33	76.12434	76.55816	76.44337	76.47540
07/03/2022	17:49:34	76.12474	76.55785	76.44332	76.47508
07/03/2022	17:49:36	76.12441	76.55768	76.44283	76.47545
07/03/2022	17:49:37	76.12400	76.55787	76.44316	76.47547
07/03/2022	17:49:38	76.12414	76.55806	76.44344	76.47500
07/03/2022	17:49:39	76.12448	76.55770	76.44359	76.47523
07/03/2022	17:49:40	76.12427	76.55781	76.44352	76.47541
07/03/2022	17:49:41	76.12444	76.55801	76.44320	76.47545
07/03/2022	17:49:42	76.12401	76.55767	76.44279	76.47476
07/03/2022	17:49:43	76.12394	76.55804	76.44326	76.47530
07/03/2022	17:49:44	76.12426	76.55801	76.44332	76.47523
07/03/2022	17:49:45	76.12452	76.55767	76.44335	76.47531
07/03/2022	17:49:47	76.12427	76.55792	76.44339	76.47555
07/03/2022	17:49:48	76.12439	76.55769	76.44298	76.47537
07/03/2022	17:49:49	76.12416	76.55807	76.44289	76.47516
07/03/2022	17:49:50	76.12420	76.55787	76.44289	76.47520
07/03/2022	17:49:51	76.12421	76.55797	76.44318	76.47524
07/03/2022	17:49:52	76.12411	76.55815	76.44294	76.47496
07/03/2022	17:49:53	76.12421	76.55752	76.44298	76.47509
07/03/2022	17:49:54	76.12433	76.55794	76.44276	76.47504
07/03/2022	17:49:55	76.12451	76.55793	76.44311	76.47544
07/03/2022	17:49:57	76.12435	76.55788	76.44321	76.47527
07/03/2022	17:49:58	76.12388	76.55789	76.44279	76.47526
07/03/2022	17:49:59	76.12405	76.55780	76.44314	76.47526
07/03/2022	17:50:00	76.12413	76.55788	76.44233	76.47512
07/03/2022	17:50:01	76.12371	76.55757	76.44296	76.47488
07/03/2022	17:50:02	76.12385	76.55764	76.44286	76.47506
07/03/2022	17:50:03	76.12393	76.55765	76.44281	76.47471
07/03/2022	17:50:04	76.12388	76.55761	76.44303	76.47496
07/03/2022	17:50:05	76.12359	76.55783	76.44298	76.47529
07/03/2022	17:50:07	76.12398	76.55748	76.44289	76.47513
07/03/2022	17:50:08	76.12380	76.55753	76.44263	76.47460
07/03/2022	17:50:09	76.12377	76.55773	76.44278	76.47478
07/03/2022	17:50:10	76.12386	76.55760	76.44276	76.47474
07/03/2022	17:50:11	76.12343	76.55789	76.44326	76.47506
07/03/2022	17:50:12	76.12392	76.55778	76.44336	76.47557
07/03/2022	17:50:13	76.12462	76.55807	76.44332	76.47518
07/03/2022	17:50:14	76.12402	76.55754	76.44313	76.47508
07/03/2022	17:50:15	76.12406	76.55808	76.44318	76.47523
07/03/2022	17:50:17	76.12411	76.55781	76.44269	76.47543
07/03/2022	17:50:18	76.12440	76.55817	76.44300	76.47515
07/03/2022	17:50:19	76.12403	76.55797	76.44305	76.47490
07/03/2022	17:50:20	76.12427	76.55781	76.44272	76.47504
07/03/2022	17:50:21	76.12426	76.55806	76.44313	76.47542
07/03/2022	17:50:22	76.12418	76.55807	76.44305	76.47534
07/03/2022	17:50:23	76.12438	76.55808	76.44330	76.47526
07/03/2022	17:50:24	76.12429	76.55810	76.44312	76.47525
07/03/2022	17:50:26	76.12415	76.55758	76.44310	76.47532
07/03/2022	17:50:27	76.12380	76.55799	76.44303	76.47519
07/03/2022	17:50:28	76.12421	76.55799	76.44292	76.47484
07/03/2022	17:50:29	76.12423	76.55785	76.44310	76.47528
07/03/2022	17:50:30	76.12459	76.55820	76.44317	76.47531
07/03/2022	17:50:31	76.12436	76.55786	76.44275	76.47521
07/03/2022	17:50:32	76.12394	76.55788	76.44295	76.47495
07/03/2022	17:50:33	76.12404	76.55794	76.44323	76.47550
07/03/2022	17:50:34	76.12447	76.55812	76.44322	76.47572
07/03/2022	17:50:35	76.12483	76.55864	76.44323	76.47517
07/03/2022	17:50:37	76.12430	76.55806	76.44332	76.47519
07/03/2022	17:50:38	76.12424	76.55787	76.44333	76.47548
07/03/2022	17:50:39	76.12439	76.55762	76.44272	76.47486
07/03/2022	17:50:40	76.12388	76.55748	76.44290	76.47504
07/03/2022	17:50:41	76.12401	76.55760	76.44231	76.47460
07/03/2022	17:50:42	76.12369	76.55755	76.44257	76.47498
07/03/2022	17:50:43	76.12354	76.55754	76.44255	76.47503
07/03/2022	17:50:44	76.12397	76.55767	76.44268	76.47477
07/03/2022	17:50:46	76.12363	76.55764	76.44283	76.47510
07/03/2022	17:50:47	76.12421	76.55789	76.44299	76.47498
07/03/2022	17:50:48	76.12396	76.55770	76.44274	76.47498
07/03/2022	17:50:49	76.12364	76.55753	76.44245	76.47480
07/03/2022	17:50:50	76.12397	76.55770	76.44314	76.47521
07/03/2022	17:50:51	76.12452	76.55841	76.44299	76.47492
07/03/2022	17:50:52	76.12420	76.55793	76.44289	76.47473
07/03/2022	17:50:53	76.12427	76.55812	76.44296	76.47518
07/03/2022	17:50:55	76.12440	76.55840	76.44348	76.47536
07/03/2022	17:50:56	76.12411	76.55800	76.44313	76.47528
07/03/2022	17:50:57	76.12418	76.55810	76.44315	76.47520
07/03/2022	17:50:58	76.12422	76.55789	76.44264	76.47541
07/03/2022	17:50:59	76.12426	76.55799	76.44298	76.47510
07/03/2022	17:51:00	76.12379	76.55785	76.44268	76.47474
07/03/2022	17:51:01	76.12371	76.55756	76.44265	76.47498
07/03/2022	17:51:03	76.12413	76.55771	76.44301	76.47529
07/03/2022	17:51:04	76.12419	76.55787	76.44301	76.47536
07/03/2022	17:51:05	76.12397	76.55774	76.44309	76.47474
07/03/2022	17:51:06	76.12405	76.55758	76.44257	76.47461
07/03/2022	17:51:07	76.12382	76.55759	76.44294	76.47507
07/03/2022	17:51:08	76.12407	76.55769	76.44277	76.47485
07/03/2022	17:51:09	76.12368	76.55740	76.44288	76.47470
07/03/2022	17:51:10	76.12393	76.55755	76.44254	76.47463
07/03/2022	17:51:11	76.12373	76.55729	76.44240	76.47484
07/03/2022	17:51:13	76.12392	76.55764	76.44249	76.47495
07/03/2022	17:51:14	76.12377	76.55740	76.44234	76.47449
07/03/2022	17:51:15	76.12346	76.55733	76.44265	76.47470
07/03/2022	17:51:16	76.12413	76.55766	76.44294	76.47500
07/03/2022	17:51:17	76.12364	76.55775	76.44295	76.47477
07/03/2022	17:51:18	76.12416	76.55819	76.44294	76.47514
07/03/2022	17:51:19	76.12402	76.55784	76.44288	76.47494
07/03/2022	17:51:20	76.12424	76.55762	76.44300	76.47468
07/03/2022	17:51:21	76.12374	76.55766	76.44281	76.47497
07/03/2022	17:51:23	76.12402	76.55751	76.44301	76.47497
07/03/2022	17:51:24	76.12402	76.55796	76.44241	76.47486
07/03/2022	17:51:25	76.12406	76.55729	76.44254	76.47470
07/03/2022	17:51:26	76.12379	76.55755	76.44275	76.47481
07/03/2022	17:51:27	76.12373	76.55765	76.44248	76.47456
07/03/2022	17:51:28	76.12370	76.55744	76.44211	76.47478
07/03/2022	17:51:29	76.12401	76.55742	76.44263	76.47472
07/03/2022	17:51:30	76.12349	76.55724	76.44265	76.47441
07/03/2022	17:51:31	76.12373	76.55774	76.44215	76.47468
07/03/2022	17:51:32	76.12333	76.55751	76.44271	76.47465
07/03/2022	17:51:33	76.12386	76.55744	76.44227	76.47490
07/03/2022	17:51:35	76.12360	76.55728	76.44277	76.47479
07/03/2022	17:51:36	76.12389	76.55727	76.44246	76.47477
07/03/2022	17:51:37	76.12372	76.55760	76.44254	76.47465
07/03/2022	17:51:38	76.12396	76.55765	76.44265	76.47510
07/03/2022	17:51:39	76.12409	76.55798	76.44266	76.47505
07/03/2022	17:51:40	76.12394	76.55781	76.44231	76.47453
07/03/2022	17:51:41	76.12394	76.55764	76.44293	76.47521
07/03/2022	17:51:42	76.12414	76.55752	76.44292	76.47520
07/03/2022	17:51:43	76.12377	76.55742	76.44235	76.47476
07/03/2022	17:51:44	76.12394	76.55768	76.44282	76.47508
07/03/2022	17:51:46	76.12385	76.55764	76.44267	76.47496
07/03/2022	17:51:47	76.12396	76.55764	76.44271	76.47488
07/03/2022	17:51:48	76.12354	76.55734	76.44226	76.47455
07/03/2022	17:51:49	76.12390	76.55764	76.44295	76.47508
07/03/2022	17:51:50	76.12387	76.55754	76.44263	76.47476
07/03/2022	17:51:51	76.12391	76.55769	76.44325	76.47529
07/03/2022	17:51:52	76.12400	76.55765	76.44234	76.47476
07/03/2022	17:51:53	76.12397	76.55785	76.44304	76.47496
07/03/2022	17:51:54	76.12413	76.55759	76.44238	76.47469
07/03/2022	17:51:55	76.12389	76.55753	76.44233	76.47468
07/03/2022	17:51:57	76.12395	76.55749	76.44247	76.47490
07/03/2022	17:51:58	76.12409	76.55785	76.44293	76.47481
07/03/2022	17:51:59	76.12383	76.55753	76.44277	76.47488
07/03/2022	17:52:00	76.12413	76.55769	76.44258	76.47466
07/03/2022	17:52:01	76.12382	76.55729	76.44251	76.47472
07/03/2022	17:52:02	76.12366	76.55698	76.44232	76.47483
07/03/2022	17:52:03	76.12358	76.55772	76.44244	76.47469
07/03/2022	17:52:04	76.12377	76.55734	76.44203	76.47462
07/03/2022	17:52:05	76.12373	76.55764	76.44228	76.47492
07/03/2022	17:52:07	76.12396	76.55697	76.44267	76.47464
07/03/2022	17:52:08	76.12323	76.55717	76.44229	76.47451
07/03/2022	17:52:09	76.12392	76.55787	76.44247	76.47482
07/03/2022	17:52:10	76.12363	76.55721	76.44251	76.47476
07/03/2022	17:52:11	76.12381	76.55746	76.44246	76.47449
07/03/2022	17:52:12	76.12339	76.55722	76.44214	76.47422
07/03/2022	17:52:13	76.12380	76.55751	76.44240	76.47473
07/03/2022	17:52:14	76.12376	76.55728	76.44229	76.47460
07/03/2022	17:52:15	76.12380	76.55711	76.44272	76.47472
07/03/2022	17:52:16	76.12411	76.55766	76.44249	76.47488
07/03/2022	17:52:18	76.12376	76.55767	76.44268	76.47483
07/03/2022	17:52:19	76.12360	76.55753	76.44241	76.47481
07/03/2022	17:52:20	76.12418	76.55747	76.44262	76.47483
07/03/2022	17:52:21	76.12367	76.55732	76.44246	76.47492
07/03/2022	17:52:22	76.12357	76.55746	76.44210	76.47452
07/03/2022	17:52:23	76.12335	76.55749	76.44297	76.47485
07/03/2022	17:52:24	76.12379	76.55730	76.44273	76.47486
07/03/2022	17:52:25	76.12391	76.55731	76.44252	76.47508
07/03/2022	17:52:26	76.12378	76.55778	76.44287	76.47492
07/03/2022	17:52:27	76.12371	76.55753	76.44276	76.47492
07/03/2022	17:52:29	76.12372	76.55748	76.44244	76.47497
07/03/2022	17:52:30	76.12386	76.55756	76.44253	76.47477
07/03/2022	17:52:31	76.12360	76.55700	76.44239	76.47431
07/03/2022	17:52:32	76.12368	76.55730	76.44252	76.47455
07/03/2022	17:52:33	76.12351	76.55767	76.44193	76.47442
07/03/2022	17:52:34	76.12322	76.55709	76.44192	76.47411
07/03/2022	17:52:35	76.12341	76.55719	76.44232	76.47427
07/03/2022	17:52:36	76.12325	76.55716	76.44235	76.47454
07/03/2022	17:52:37	76.12351	76.55737	76.44229	76.47418
07/03/2022	17:52:38	76.12360	76.55725	76.44224	76.47431
07/03/2022	17:52:40	76.12337	76.55683	76.44207	76.47443
07/03/2022	17:52:41	76.12301	76.55707	76.44178	76.47403
07/03/2022	17:52:42	76.12324	76.55701	76.44221	76.47400
07/03/2022	17:52:43	76.12342	76.55736	76.44227	76.47409
07/03/2022	17:52:44	76.12325	76.55669	76.44201	76.47389
07/03/2022	17:52:45	76.12332	76.55688	76.44172	76.47413
07/03/2022	17:52:46	76.12323	76.55726	76.44244	76.47459
07/03/2022	17:52:47	76.12360	76.55684	76.44205	76.47457
07/03/2022	17:52:48	76.12334	76.55690	76.44192	76.47422
07/03/2022	17:52:49	76.12321	76.55727	76.44178	76.47414
07/03/2022	17:52:51	76.12303	76.55696	76.44170	76.47410
07/03/2022	17:52:52	76.12323	76.55684	76.44195	76.47420
07/03/2022	17:52:53	76.12284	76.55714	76.44162	76.47417
07/03/2022	17:52:54	76.12356	76.55663	76.44210	76.47443
07/03/2022	17:52:55	76.12342	76.55713	76.44220	76.47445
07/03/2022	17:52:56	76.12323	76.55765	76.44232	76.47462
07/03/2022	17:52:57	76.12325	76.55699	76.44203	76.47443
07/03/2022	17:52:58	76.12328	76.55694	76.44162	76.47425
07/03/2022	17:52:59	76.12295	76.55716	76.44262	76.47508
07/03/2022	17:53:00	76.12337	76.55757	76.44203	76.47457
07/03/2022	17:53:02	76.12347	76.55720	76.44200	76.47462
07/03/2022	17:53:03	76.12332	76.55698	76.44236	76.47502
07/03/2022	17:53:04	76.12362	76.55726	76.44206	76.47451
07/03/2022	17:53:05	76.12335	76.55685	76.44189	76.47418
07/03/2022	17:53:06	76.12304	76.55688	76.44187	76.47426
07/03/2022	17:53:07	76.12326	76.55684	76.44164	76.47397
07/03/2022	17:53:08	76.12306	76.55647	76.44126	76.47376
07/03/2022	17:53:09	76.12310	76.55692	76.44175	76.47382
07/03/2022	17:53:10	76.12278	76.55627	76.44077	76.47403
07/03/2022	17:53:11	76.12338	76.55709	76.44172	76.47371
07/03/2022	17:53:13	76.12322	76.55715	76.44174	76.47385
07/03/2022	17:53:14	76.12320	76.55716	76.44158	76.47388
07/03/2022	17:53:15	76.12306	76.55685	76.44157	76.47451
07/03/2022	17:53:16	76.12317	76.55726	76.44137	76.47371
07/03/2022	17:53:17	76.12312	76.55683	76.44159	76.47420
07/03/2022	17:53:18	76.12327	76.55679	76.44139	76.47377
07/03/2022	17:53:19	76.12308	76.55675	76.44173	76.47392
07/03/2022	17:53:20	76.12291	76.55656	76.44140	76.47402
07/03/2022	17:53:21	76.12325	76.55717	76.44207	76.47400
07/03/2022	17:53:23	76.12272	76.55699	76.44172	76.47364
07/03/2022	17:53:24	76.12310	76.55672	76.44141	76.47405
07/03/2022	17:53:25	76.12252	76.55696	76.44187	76.47384
07/03/2022	17:53:26	76.12311	76.55686	76.44132	76.47419
07/03/2022	17:53:27	76.12269	76.55667	76.44143	76.47398
07/03/2022	17:53:28	76.12312	76.55658	76.44143	76.47406
07/03/2022	17:53:29	76.12299	76.55665	76.44137	76.47392
07/03/2022	17:53:30	76.12286	76.55685	76.44190	76.47407
07/03/2022	17:53:31	76.12338	76.55698	76.44185	76.47382
07/03/2022	17:53:32	76.12321	76.55665	76.44158	76.47370
07/03/2022	17:53:34	76.12301	76.55654	76.44157	76.47411
07/03/2022	17:53:35	76.12313	76.55665	76.44169	76.47422
07/03/2022	17:53:36	76.12319	76.55671	76.44178	76.47395
07/03/2022	17:53:37	76.12223	76.55686	76.44165	76.47391
07/03/2022	17:53:38	76.12296	76.55624	76.44148	76.47401
07/03/2022	17:53:39	76.12295	76.55662	76.44122	76.47397
07/03/2022	17:53:40	76.12327	76.55648	76.44150	76.47367
07/03/2022	17:53:41	76.12285	76.55718	76.44133	76.47380
07/03/2022	17:53:42	76.12299	76.55628	76.44136	76.47353
07/03/2022	17:53:43	76.12267	76.55651	76.44163	76.47390
07/03/2022	17:53:45	76.12274	76.55648	76.44162	76.47401
07/03/2022	17:53:46	76.12299	76.55693	76.44156	76.47401
07/03/2022	17:53:47	76.12310	76.55677	76.44149	76.47402
07/03/2022	17:53:48	76.12303	76.55691	76.44142	76.47402
07/03/2022	17:53:49	76.12298	76.55680	76.44185	76.47393
07/03/2022	17:53:50	76.12309	76.55676	76.44162	76.47380
07/03/2022	17:53:51	76.12291	76.55664	76.44192	76.47409
07/03/2022	17:53:52	76.12327	76.55710	76.44123	76.47388
07/03/2022	17:53:53	76.12281	76.55634	76.44148	76.47396
07/03/2022	17:53:54	76.12265	76.55672	76.44172	76.47422
07/03/2022	17:53:56	76.12316	76.55706	76.44203	76.47410
07/03/2022	17:53:57	76.12312	76.55684	76.44172	76.47377
07/03/2022	17:53:58	76.12303	76.55686	76.44149	76.47382
07/03/2022	17:53:59	76.12336	76.55682	76.44185	76.47422
07/03/2022	17:54:00	76.12350	76.55709	76.44176	76.47434
07/03/2022	17:54:01	76.12294	76.55685	76.44139	76.47340
07/03/2022	17:54:02	76.12327	76.55705	76.44178	76.47417
07/03/2022	17:54:03	76.12327	76.55671	76.44158	76.47389
07/03/2022	17:54:04	76.12266	76.55675	76.44130	76.47395
07/03/2022	17:54:06	76.12275	76.55649	76.44104	76.47344
07/03/2022	17:54:07	76.12278	76.55640	76.44107	76.47358
07/03/2022	17:54:08	76.12295	76.55659	76.44122	76.47407
07/03/2022	17:54:09	76.12283	76.55636	76.44141	76.47351
07/03/2022	17:54:10	76.12291	76.55659	76.44164	76.47377
07/03/2022	17:54:11	76.12280	76.55661	76.44135	76.47419
07/03/2022	17:54:12	76.12280	76.55650	76.44109	76.47395
07/03/2022	17:54:13	76.12301	76.55673	76.44119	76.47386
07/03/2022	17:54:14	76.12295	76.55666	76.44155	76.47410
07/03/2022	17:54:15	76.12272	76.55637	76.44159	76.47424
07/03/2022	17:54:17	76.12354	76.55671	76.44185	76.47444
07/03/2022	17:54:18	76.12328	76.55713	76.44198	76.47433
07/03/2022	17:54:19	76.12310	76.55691	76.44163	76.47415
07/03/2022	17:54:20	76.12311	76.55692	76.44182	76.47406
07/03/2022	17:54:21	76.12357	76.55669	76.44171	76.47421
07/03/2022	17:54:22	76.12303	76.55698	76.44168	76.47437
07/03/2022	17:54:23	76.12308	76.55699	76.44132	76.47433
07/03/2022	17:54:24	76.12298	76.55708	76.44177	76.47405
07/03/2022	17:54:25	76.12321	76.55721	76.44174	76.47417
07/03/2022	17:54:26	76.12311	76.55665	76.44153	76.47400
07/03/2022	17:54:28	76.12309	76.55717	76.44198	76.47380
07/03/2022	17:54:29	76.12297	76.55679	76.44145	76.47423
07/03/2022	17:54:30	76.12342	76.55708	76.44179	76.47393
07/03/2022	17:54:31	76.12295	76.55684	76.44152	76.47439
07/03/2022	17:54:32	76.12316	76.55713	76.44161	76.47385
07/03/2022	17:54:33	76.12285	76.55714	76.44144	76.47341
07/03/2022	17:54:34	76.12256	76.55646	76.44130	76.47410
07/03/2022	17:54:35	76.12288	76.55657	76.44147	76.47357
07/03/2022	17:54:36	76.12303	76.55726	76.44143	76.47422
07/03/2022	17:54:38	76.12304	76.55723	76.44150	76.47390
07/03/2022	17:54:39	76.12287	76.55651	76.44132	76.47378
07/03/2022	17:54:40	76.12292	76.55668	76.44125	76.47383
07/03/2022	17:54:41	76.12343	76.55724	76.44155	76.47390
07/03/2022	17:54:42	76.12285	76.55688	76.44162	76.47384
07/03/2022	17:54:43	76.12313	76.55662	76.44133	76.47400
07/03/2022	17:54:44	76.12299	76.55661	76.44134	76.47411
07/03/2022	17:54:45	76.12295	76.55674	76.44174	76.47387
07/03/2022	17:54:47	76.12264	76.55701	76.44170	76.47381
07/03/2022	17:54:48	76.12300	76.55691	76.44178	76.47425
07/03/2022	17:54:49	76.12265	76.55660	76.44155	76.47411
07/03/2022	17:54:50	76.12309	76.55679	76.44134	76.47394
07/03/2022	17:54:51	76.12249	76.55642	76.44100	76.47332
07/03/2022	17:54:52	76.12287	76.55650	76.44136	76.47369
07/03/2022	17:54:53	76.12249	76.55641	76.44094	76.47370
07/03/2022	17:54:54	76.12298	76.55716	76.44114	76.47363
