2/11/2022	12:38:14 PM	76.14443	76.29907	76.55122	76.54432
2/11/2022	12:38:16 PM	76.14375	76.29867	76.55136	76.54485
2/11/2022	12:38:17 PM	76.14427	76.29934	76.55103	76.54457
2/11/2022	12:38:18 PM	76.14377	76.29892	76.55122	76.54479
2/11/2022	12:38:19 PM	76.14412	76.29936	76.55141	76.54482
2/11/2022	12:38:21 PM	76.14415	76.29912	76.55126	76.54484
2/11/2022	12:38:22 PM	76.14416	76.29907	76.55141	76.54482
2/11/2022	12:38:23 PM	76.14423	76.29923	76.55126	76.54466
2/11/2022	12:38:25 PM	76.14452	76.29929	76.55140	76.54490
2/11/2022	12:38:26 PM	76.14440	76.29965	76.55193	76.54467
2/11/2022	12:38:27 PM	76.14418	76.29957	76.55124	76.54502
2/11/2022	12:38:29 PM	76.14436	76.29942	76.55160	76.54491
2/11/2022	12:38:30 PM	76.14373	76.29921	76.55119	76.54464
2/11/2022	12:38:31 PM	76.14394	76.29877	76.55109	76.54521
2/11/2022	12:38:32 PM	76.14466	76.29925	76.55135	76.54470
2/11/2022	12:38:34 PM	76.14452	76.29967	76.55176	76.54483
2/11/2022	12:38:35 PM	76.14429	76.29927	76.55191	76.54515
2/11/2022	12:38:36 PM	76.14455	76.29949	76.55197	76.54471
2/11/2022	12:38:38 PM	76.14403	76.29947	76.55145	76.54515
2/11/2022	12:38:39 PM	76.14436	76.29910	76.55133	76.54475
2/11/2022	12:38:40 PM	76.14462	76.29977	76.55144	76.54492
2/11/2022	12:38:41 PM	76.14409	76.29941	76.55155	76.54507
2/11/2022	12:38:43 PM	76.14430	76.29959	76.55161	76.54553
2/11/2022	12:38:44 PM	76.14435	76.29967	76.55164	76.54521
2/11/2022	12:38:45 PM	76.14414	76.29933	76.55132	76.54456
2/11/2022	12:38:47 PM	76.14420	76.29935	76.55153	76.54504
2/11/2022	12:38:48 PM	76.14439	76.29941	76.55131	76.54451
2/11/2022	12:38:49 PM	76.14408	76.29958	76.55114	76.54477
2/11/2022	12:38:51 PM	76.14432	76.29950	76.55135	76.54491
2/11/2022	12:38:52 PM	76.14445	76.29937	76.55128	76.54475
2/11/2022	12:38:53 PM	76.14416	76.29945	76.55151	76.54512
2/11/2022	12:38:54 PM	76.14414	76.29970	76.55122	76.54508
2/11/2022	12:38:56 PM	76.14430	76.29947	76.55143	76.54488
2/11/2022	12:38:57 PM	76.14428	76.29979	76.55119	76.54486
2/11/2022	12:38:58 PM	76.14439	76.29979	76.55135	76.54506
2/11/2022	12:39:00 PM	76.14438	76.29950	76.55120	76.54504
2/11/2022	12:39:01 PM	76.14440	76.29939	76.55132	76.54518
2/11/2022	12:39:02 PM	76.14452	76.29992	76.55162	76.54517
2/11/2022	12:39:03 PM	76.14434	76.29947	76.55171	76.54501
2/11/2022	12:39:05 PM	76.14474	76.30000	76.55215	76.54512
2/11/2022	12:39:06 PM	76.14445	76.29936	76.55117	76.54507
2/11/2022	12:39:07 PM	76.14444	76.29954	76.55159	76.54459
2/11/2022	12:39:09 PM	76.14466	76.29959	76.55141	76.54457
2/11/2022	12:39:10 PM	76.14405	76.29926	76.55136	76.54469
2/11/2022	12:39:11 PM	76.14432	76.29973	76.55147	76.54519
2/11/2022	12:39:12 PM	76.14447	76.29913	76.55167	76.54499
2/11/2022	12:39:14 PM	76.14412	76.29926	76.55148	76.54515
2/11/2022	12:39:15 PM	76.14421	76.29959	76.55123	76.54465
2/11/2022	12:39:16 PM	76.14436	76.29914	76.55111	76.54477
2/11/2022	12:39:18 PM	76.14443	76.29969	76.55131	76.54505
2/11/2022	12:39:19 PM	76.14418	76.29937	76.55122	76.54485
2/11/2022	12:39:20 PM	76.14432	76.29929	76.55111	76.54469
2/11/2022	12:39:21 PM	76.14426	76.29922	76.55161	76.54511
2/11/2022	12:39:23 PM	76.14436	76.29967	76.55147	76.54501
2/11/2022	12:39:24 PM	76.14486	76.29966	76.55164	76.54524
2/11/2022	12:39:25 PM	76.14471	76.29988	76.55124	76.54529
2/11/2022	12:39:27 PM	76.14461	76.29992	76.55158	76.54529
2/11/2022	12:39:28 PM	76.14454	76.29994	76.55152	76.54519
2/11/2022	12:39:29 PM	76.14440	76.29925	76.55146	76.54509
2/11/2022	12:39:31 PM	76.14468	76.30006	76.55131	76.54475
2/11/2022	12:39:32 PM	76.14427	76.29958	76.55119	76.54485
2/11/2022	12:39:33 PM	76.14421	76.29953	76.55178	76.54479
2/11/2022	12:39:34 PM	76.14478	76.30015	76.55169	76.54536
2/11/2022	12:39:36 PM	76.14449	76.29990	76.55149	76.54528
2/11/2022	12:39:37 PM	76.14443	76.29928	76.55145	76.54492
2/11/2022	12:39:38 PM	76.14428	76.29959	76.55130	76.54517
2/11/2022	12:39:40 PM	76.14461	76.30005	76.55140	76.54495
2/11/2022	12:39:41 PM	76.14405	76.29967	76.55164	76.54499
2/11/2022	12:39:42 PM	76.14452	76.29950	76.55119	76.54516
2/11/2022	12:39:43 PM	76.14490	76.29983	76.55127	76.54488
2/11/2022	12:39:45 PM	76.14431	76.29977	76.55169	76.54529
2/11/2022	12:39:46 PM	76.14427	76.29955	76.55180	76.54501
2/11/2022	12:39:47 PM	76.14454	76.29963	76.55103	76.54477
2/11/2022	12:39:49 PM	76.14408	76.29985	76.55139	76.54483
2/11/2022	12:39:50 PM	76.14425	76.29924	76.55111	76.54482
2/11/2022	12:39:51 PM	76.14445	76.29925	76.55125	76.54464
2/11/2022	12:39:53 PM	76.14404	76.29936	76.55112	76.54451
2/11/2022	12:39:54 PM	76.14456	76.29974	76.55177	76.54543
2/11/2022	12:39:55 PM	76.14472	76.29963	76.55175	76.54493
2/11/2022	12:39:56 PM	76.14481	76.29980	76.55115	76.54506
2/11/2022	12:39:58 PM	76.14451	76.29990	76.55166	76.54516
2/11/2022	12:39:59 PM	76.14455	76.29923	76.55174	76.54553
2/11/2022	12:40:00 PM	76.14465	76.29997	76.55198	76.54522
2/11/2022	12:40:02 PM	76.14512	76.29981	76.55172	76.54531
2/11/2022	12:40:03 PM	76.14475	76.29988	76.55138	76.54502
2/11/2022	12:40:04 PM	76.14457	76.29946	76.55131	76.54498
2/11/2022	12:40:06 PM	76.14446	76.29963	76.55133	76.54545
2/11/2022	12:40:07 PM	76.14501	76.29999	76.55168	76.54488
2/11/2022	12:40:08 PM	76.14442	76.29959	76.55149	76.54495
2/11/2022	12:40:09 PM	76.14463	76.29995	76.55176	76.54525
2/11/2022	12:40:11 PM	76.14476	76.29976	76.55187	76.54540
2/11/2022	12:40:12 PM	76.14479	76.30035	76.55194	76.54551
2/11/2022	12:40:13 PM	76.14517	76.30007	76.55208	76.54568
2/11/2022	12:40:15 PM	76.14510	76.29954	76.55167	76.54540
2/11/2022	12:40:16 PM	76.14487	76.29998	76.55190	76.54540
2/11/2022	12:40:17 PM	76.14498	76.30011	76.55212	76.54576
2/11/2022	12:40:18 PM	76.14523	76.30020	76.55205	76.54532
2/11/2022	12:40:20 PM	76.14461	76.30004	76.55155	76.54512
2/11/2022	12:40:21 PM	76.14459	76.29997	76.55170	76.54532
2/11/2022	12:40:22 PM	76.14426	76.29966	76.55155	76.54506
2/11/2022	12:40:24 PM	76.14459	76.29981	76.55192	76.54546
2/11/2022	12:40:25 PM	76.14502	76.30031	76.55175	76.54508
2/11/2022	12:40:26 PM	76.14480	76.30003	76.55184	76.54544
2/11/2022	12:40:28 PM	76.14477	76.29998	76.55182	76.54543
2/11/2022	12:40:29 PM	76.14485	76.30017	76.55197	76.54521
2/11/2022	12:40:30 PM	76.14464	76.29995	76.55197	76.54539
2/11/2022	12:40:31 PM	76.14537	76.30002	76.55208	76.54528
2/11/2022	12:40:33 PM	76.14496	76.29983	76.55205	76.54551
2/11/2022	12:40:34 PM	76.14471	76.30006	76.55193	76.54528
2/11/2022	12:40:35 PM	76.14497	76.30014	76.55182	76.54529
2/11/2022	12:40:37 PM	76.14498	76.30005	76.55182	76.54555
2/11/2022	12:40:38 PM	76.14507	76.30061	76.55196	76.54564
2/11/2022	12:40:39 PM	76.14540	76.30060	76.55189	76.54564
2/11/2022	12:40:41 PM	76.14478	76.30053	76.55182	76.54607
2/11/2022	12:40:42 PM	76.14501	76.30004	76.55174	76.54545
2/11/2022	12:40:43 PM	76.14495	76.30038	76.55189	76.54563
2/11/2022	12:40:44 PM	76.14524	76.30013	76.55201	76.54530
2/11/2022	12:40:46 PM	76.14468	76.30019	76.55228	76.54515
2/11/2022	12:40:47 PM	76.14504	76.30039	76.55173	76.54560
2/11/2022	12:40:48 PM	76.14487	76.30021	76.55165	76.54536
2/11/2022	12:40:50 PM	76.14514	76.29989	76.55195	76.54546
2/11/2022	12:40:51 PM	76.14535	76.30003	76.55190	76.54547
2/11/2022	12:40:52 PM	76.14511	76.29999	76.55208	76.54561
2/11/2022	12:40:53 PM	76.14499	76.30006	76.55172	76.54538
2/11/2022	12:40:55 PM	76.14514	76.30011	76.55208	76.54557
2/11/2022	12:40:56 PM	76.14515	76.30022	76.55189	76.54571
2/11/2022	12:40:57 PM	76.14491	76.29967	76.55172	76.54545
2/11/2022	12:40:59 PM	76.14493	76.30032	76.55191	76.54575
2/11/2022	12:41:00 PM	76.14514	76.29991	76.55162	76.54538
2/11/2022	12:41:01 PM	76.14461	76.29994	76.55179	76.54518
2/11/2022	12:41:03 PM	76.14500	76.29984	76.55185	76.54519
2/11/2022	12:41:04 PM	76.14514	76.30035	76.55199	76.54575
2/11/2022	12:41:05 PM	76.14491	76.29981	76.55222	76.54524
2/11/2022	12:41:06 PM	76.14517	76.30018	76.55151	76.54503
2/11/2022	12:41:08 PM	76.14468	76.30011	76.55199	76.54585
2/11/2022	12:41:09 PM	76.14504	76.30017	76.55182	76.54588
2/11/2022	12:41:10 PM	76.14509	76.30011	76.55210	76.54566
2/11/2022	12:41:12 PM	76.14502	76.30020	76.55164	76.54566
2/11/2022	12:41:13 PM	76.14492	76.30025	76.55166	76.54488
2/11/2022	12:41:14 PM	76.14477	76.30055	76.55166	76.54561
2/11/2022	12:41:15 PM	76.14491	76.30014	76.55180	76.54543
2/11/2022	12:41:17 PM	76.14538	76.30050	76.55200	76.54616
2/11/2022	12:41:18 PM	76.14527	76.30015	76.55184	76.54547
2/11/2022	12:41:19 PM	76.14482	76.30001	76.55159	76.54551
2/11/2022	12:41:21 PM	76.14483	76.29979	76.55191	76.54545
2/11/2022	12:41:22 PM	76.14474	76.29960	76.55191	76.54506
2/11/2022	12:41:23 PM	76.14495	76.30021	76.55200	76.54505
2/11/2022	12:41:24 PM	76.14517	76.29933	76.55137	76.54574
2/11/2022	12:41:26 PM	76.14505	76.30014	76.55170	76.54535
2/11/2022	12:41:27 PM	76.14493	76.30021	76.55177	76.54568
2/11/2022	12:41:28 PM	76.14508	76.30003	76.55199	76.54566
2/11/2022	12:41:30 PM	76.14484	76.30008	76.55164	76.54547
2/11/2022	12:41:31 PM	76.14487	76.30038	76.55222	76.54551
2/11/2022	12:41:32 PM	76.14536	76.29995	76.55194	76.54549
2/11/2022	12:41:34 PM	76.14514	76.30011	76.55149	76.54516
2/11/2022	12:41:35 PM	76.14482	76.29964	76.55150	76.54537
2/11/2022	12:41:36 PM	76.14454	76.29958	76.55099	76.54534
2/11/2022	12:41:37 PM	76.14490	76.29959	76.55165	76.54463
2/11/2022	12:41:39 PM	76.14484	76.29999	76.55164	76.54550
2/11/2022	12:41:40 PM	76.14482	76.29947	76.55133	76.54500
2/11/2022	12:41:41 PM	76.14425	76.29959	76.55184	76.54493
2/11/2022	12:41:43 PM	76.14454	76.29974	76.55159	76.54515
2/11/2022	12:41:44 PM	76.14463	76.29981	76.55113	76.54481
2/11/2022	12:41:45 PM	76.14411	76.29936	76.55142	76.54504
2/11/2022	12:41:47 PM	76.14494	76.29961	76.55153	76.54513
2/11/2022	12:41:48 PM	76.14442	76.30002	76.55152	76.54526
2/11/2022	12:41:49 PM	76.14461	76.29953	76.55149	76.54523
2/11/2022	12:41:50 PM	76.14485	76.30001	76.55129	76.54520
2/11/2022	12:41:52 PM	76.14465	76.29929	76.55160	76.54550
2/11/2022	12:41:53 PM	76.14463	76.29953	76.55137	76.54522
2/11/2022	12:41:54 PM	76.14506	76.29946	76.55125	76.54503
2/11/2022	12:41:55 PM	76.14440	76.29949	76.55146	76.54489
2/11/2022	12:41:57 PM	76.14473	76.29969	76.55150	76.54496
2/11/2022	12:41:58 PM	76.14460	76.29971	76.55158	76.54488
2/11/2022	12:41:59 PM	76.14452	76.29989	76.55173	76.54493
2/11/2022	12:42:01 PM	76.14464	76.29924	76.55162	76.54515
2/11/2022	12:42:02 PM	76.14503	76.30001	76.55163	76.54549
2/11/2022	12:42:03 PM	76.14487	76.29985	76.55165	76.54547
2/11/2022	12:42:05 PM	76.14464	76.29988	76.55164	76.54507
2/11/2022	12:42:06 PM	76.14473	76.29979	76.55182	76.54526
2/11/2022	12:42:07 PM	76.14478	76.30017	76.55219	76.54545
2/11/2022	12:42:08 PM	76.14490	76.29972	76.55186	76.54544
2/11/2022	12:42:09 PM	76.14507	76.29997	76.55198	76.54564
2/11/2022	12:42:11 PM	76.14511	76.30000	76.55151	76.54570
2/11/2022	12:42:12 PM	76.14519	76.29994	76.55201	76.54556
2/11/2022	12:42:13 PM	76.14494	76.30019	76.55188	76.54561
2/11/2022	12:42:15 PM	76.14537	76.30016	76.55206	76.54570
2/11/2022	12:42:16 PM	76.14509	76.30038	76.55193	76.54588
2/11/2022	12:42:17 PM	76.14528	76.30039	76.55222	76.54605
2/11/2022	12:42:19 PM	76.14541	76.30035	76.55236	76.54598
2/11/2022	12:42:20 PM	76.14522	76.30031	76.55183	76.54551
2/11/2022	12:42:21 PM	76.14478	76.29991	76.55167	76.54545
2/11/2022	12:42:22 PM	76.14506	76.30050	76.55204	76.54574
2/11/2022	12:42:23 PM	76.14505	76.30001	76.55195	76.54553
2/11/2022	12:42:25 PM	76.14513	76.30034	76.55233	76.54538
2/11/2022	12:42:26 PM	76.14544	76.30037	76.55201	76.54568
2/11/2022	12:42:27 PM	76.14557	76.30076	76.55222	76.54610
2/11/2022	12:42:29 PM	76.14540	76.30038	76.55230	76.54581
2/11/2022	12:42:30 PM	76.14512	76.30085	76.55236	76.54587
2/11/2022	12:42:31 PM	76.14524	76.30046	76.55250	76.54589
2/11/2022	12:42:32 PM	76.14538	76.30060	76.55215	76.54578
2/11/2022	12:42:34 PM	76.14605	76.30031	76.55211	76.54604
2/11/2022	12:42:35 PM	76.14580	76.30069	76.55241	76.54566
2/11/2022	12:42:36 PM	76.14515	76.30017	76.55198	76.54559
2/11/2022	12:42:38 PM	76.14550	76.30087	76.55238	76.54572
2/11/2022	12:42:39 PM	76.14570	76.30106	76.55300	76.54611
2/11/2022	12:42:40 PM	76.14531	76.30016	76.55225	76.54580
2/11/2022	12:42:41 PM	76.14519	76.30057	76.55209	76.54586
2/11/2022	12:42:43 PM	76.14593	76.30066	76.55229	76.54591
2/11/2022	12:42:44 PM	76.14545	76.30031	76.55199	76.54556
2/11/2022	12:42:45 PM	76.14537	76.30037	76.55187	76.54596
2/11/2022	12:42:47 PM	76.14531	76.30030	76.55207	76.54540
2/11/2022	12:42:48 PM	76.14505	76.30047	76.55199	76.54572
2/11/2022	12:42:49 PM	76.14535	76.30035	76.55204	76.54623
2/11/2022	12:42:50 PM	76.14601	76.30074	76.55277	76.54617
2/11/2022	12:42:52 PM	76.14599	76.30063	76.55247	76.54665
2/11/2022	12:42:53 PM	76.14560	76.30032	76.55250	76.54618
2/11/2022	12:42:54 PM	76.14561	76.30082	76.55240	76.54624
2/11/2022	12:42:56 PM	76.14530	76.30034	76.55218	76.54580
2/11/2022	12:42:57 PM	76.14515	76.30069	76.55188	76.54568
2/11/2022	12:42:58 PM	76.14517	76.30050	76.55235	76.54607
2/11/2022	12:42:59 PM	76.14542	76.30070	76.55246	76.54606
2/11/2022	12:43:01 PM	76.14571	76.30072	76.55192	76.54594
2/11/2022	12:43:02 PM	76.14587	76.30060	76.55216	76.54602
2/11/2022	12:43:03 PM	76.14569	76.30092	76.55250	76.54603
2/11/2022	12:43:05 PM	76.14540	76.30067	76.55201	76.54609
2/11/2022	12:43:06 PM	76.14559	76.30055	76.55201	76.54583
2/11/2022	12:43:07 PM	76.14533	76.30013	76.55179	76.54574
2/11/2022	12:43:08 PM	76.14523	76.30055	76.55237	76.54555
2/11/2022	12:43:10 PM	76.14553	76.30055	76.55251	76.54587
2/11/2022	12:43:11 PM	76.14554	76.30004	76.55183	76.54577
2/11/2022	12:43:12 PM	76.14544	76.30034	76.55207	76.54584
2/11/2022	12:43:14 PM	76.14550	76.30028	76.55211	76.54610
2/11/2022	12:43:15 PM	76.14533	76.30044	76.55211	76.54534
2/11/2022	12:43:16 PM	76.14500	76.30029	76.55182	76.54578
2/11/2022	12:43:18 PM	76.14551	76.30024	76.55228	76.54567
2/11/2022	12:43:19 PM	76.14553	76.30052	76.55174	76.54573
2/11/2022	12:43:20 PM	76.14541	76.30073	76.55216	76.54566
2/11/2022	12:43:21 PM	76.14522	76.30067	76.55200	76.54586
2/11/2022	12:43:23 PM	76.14542	76.30061	76.55218	76.54618
2/11/2022	12:43:24 PM	76.14594	76.30087	76.55203	76.54585
2/11/2022	12:43:25 PM	76.14531	76.30030	76.55211	76.54591
2/11/2022	12:43:27 PM	76.14509	76.30056	76.55193	76.54554
2/11/2022	12:43:28 PM	76.14547	76.30044	76.55212	76.54618
2/11/2022	12:43:29 PM	76.14512	76.30044	76.55217	76.54600
2/11/2022	12:43:30 PM	76.14537	76.30046	76.55226	76.54586
2/11/2022	12:43:32 PM	76.14538	76.30051	76.55200	76.54625
2/11/2022	12:43:33 PM	76.14527	76.30034	76.55180	76.54529
2/11/2022	12:43:34 PM	76.14488	76.30031	76.55222	76.54563
2/11/2022	12:43:36 PM	76.14526	76.30075	76.55225	76.54563
2/11/2022	12:43:37 PM	76.14553	76.30011	76.55189	76.54529
2/11/2022	12:43:38 PM	76.14568	76.30070	76.55216	76.54591
2/11/2022	12:43:39 PM	76.14518	76.30039	76.55197	76.54552
2/11/2022	12:43:41 PM	76.14515	76.30051	76.55200	76.54574
2/11/2022	12:43:42 PM	76.14527	76.30071	76.55200	76.54615
2/11/2022	12:43:43 PM	76.14505	76.30017	76.55227	76.54563
2/11/2022	12:43:45 PM	76.14534	76.30021	76.55234	76.54568
2/11/2022	12:43:46 PM	76.14545	76.30071	76.55233	76.54563
2/11/2022	12:43:47 PM	76.14530	76.30052	76.55264	76.54589
2/11/2022	12:43:48 PM	76.14544	76.30064	76.55209	76.54593
2/11/2022	12:43:50 PM	76.14553	76.30047	76.55254	76.54638
2/11/2022	12:43:51 PM	76.14583	76.30069	76.55232	76.54577
2/11/2022	12:43:52 PM	76.14550	76.30064	76.55242	76.54595
2/11/2022	12:43:54 PM	76.14597	76.30054	76.55262	76.54604
2/11/2022	12:43:55 PM	76.14567	76.30071	76.55215	76.54588
2/11/2022	12:43:56 PM	76.14551	76.30032	76.55217	76.54577
2/11/2022	12:43:58 PM	76.14609	76.30079	76.55264	76.54637
2/11/2022	12:43:59 PM	76.14583	76.30086	76.55225	76.54580
2/11/2022	12:44:00 PM	76.14521	76.30039	76.55205	76.54578
2/11/2022	12:44:01 PM	76.14556	76.30051	76.55219	76.54604
2/11/2022	12:44:03 PM	76.14526	76.30061	76.55240	76.54582
2/11/2022	12:44:04 PM	76.14546	76.30092	76.55235	76.54588
2/11/2022	12:44:05 PM	76.14555	76.30100	76.55288	76.54620
2/11/2022	12:44:07 PM	76.14567	76.30052	76.55227	76.54596
2/11/2022	12:44:08 PM	76.14534	76.30051	76.55215	76.54574
2/11/2022	12:44:09 PM	76.14540	76.30049	76.55262	76.54618
2/11/2022	12:44:11 PM	76.14541	76.30049	76.55223	76.54606
2/11/2022	12:44:12 PM	76.14587	76.30049	76.55237	76.54620
2/11/2022	12:44:13 PM	76.14575	76.30058	76.55122	76.54473
2/11/2022	12:44:14 PM	76.14518	76.30020	76.55254	76.54558
2/11/2022	12:44:16 PM	76.14521	76.30035	76.55211	76.54601
2/11/2022	12:44:17 PM	76.14588	76.30096	76.55222	76.54573
2/11/2022	12:44:18 PM	76.14503	76.30043	76.55203	76.54568
2/11/2022	12:44:20 PM	76.14488	76.30057	76.55177	76.54566
2/11/2022	12:44:21 PM	76.14535	76.30047	76.55170	76.54580
2/11/2022	12:44:22 PM	76.14527	76.30049	76.55173	76.54573
2/11/2022	12:44:24 PM	76.14563	76.30054	76.55212	76.54600
2/11/2022	12:44:25 PM	76.14584	76.30063	76.55175	76.54617
2/11/2022	12:44:26 PM	76.14546	76.30068	76.55287	76.54654
2/11/2022	12:44:27 PM	76.14579	76.30060	76.55211	76.54609
2/11/2022	12:44:29 PM	76.14548	76.30026	76.55222	76.54586
2/11/2022	12:44:30 PM	76.14556	76.30022	76.55228	76.54598
2/11/2022	12:44:31 PM	76.14558	76.30026	76.55243	76.54598
2/11/2022	12:44:33 PM	76.14553	76.30075	76.55194	76.54602
2/11/2022	12:44:34 PM	76.14550	76.30046	76.55202	76.54603
2/11/2022	12:44:35 PM	76.14582	76.30083	76.55214	76.54581
2/11/2022	12:44:37 PM	76.14577	76.30116	76.55260	76.54619
2/11/2022	12:44:38 PM	76.14580	76.30070	76.55193	76.54564
2/11/2022	12:44:39 PM	76.14555	76.30079	76.55229	76.54603
2/11/2022	12:44:40 PM	76.14562	76.30079	76.55231	76.54607
2/11/2022	12:44:42 PM	76.14536	76.30058	76.55218	76.54579
2/11/2022	12:44:43 PM	76.14572	76.30106	76.55272	76.54601
2/11/2022	12:44:44 PM	76.14593	76.30087	76.55226	76.54636
2/11/2022	12:44:46 PM	76.14581	76.30095	76.55216	76.54591
2/11/2022	12:44:47 PM	76.14573	76.30055	76.55205	76.54593
2/11/2022	12:44:48 PM	76.14578	76.30058	76.55246	76.54631
2/11/2022	12:44:50 PM	76.14594	76.30080	76.55217	76.54575
2/11/2022	12:44:51 PM	76.14587	76.30037	76.55218	76.54575
2/11/2022	12:44:52 PM	76.14541	76.30062	76.55198	76.54574
2/11/2022	12:44:53 PM	76.14512	76.30090	76.55205	76.54608
2/11/2022	12:44:55 PM	76.14545	76.30063	76.55185	76.54585
2/11/2022	12:44:56 PM	76.14583	76.30048	76.55231	76.54576
2/11/2022	12:44:57 PM	76.14557	76.30070	76.55237	76.54643
2/11/2022	12:44:58 PM	76.14589	76.30090	76.55274	76.54607
2/11/2022	12:45:00 PM	76.14597	76.30103	76.55245	76.54635
2/11/2022	12:45:01 PM	76.14536	76.30106	76.55220	76.54610
2/11/2022	12:45:02 PM	76.14597	76.30058	76.55249	76.54614
2/11/2022	12:45:04 PM	76.14579	76.30071	76.55246	76.54622
2/11/2022	12:45:05 PM	76.14586	76.30103	76.55225	76.54611
2/11/2022	12:45:06 PM	76.14591	76.30091	76.55242	76.54614
2/11/2022	12:45:07 PM	76.14571	76.30091	76.55227	76.54607
2/11/2022	12:45:09 PM	76.14579	76.30079	76.55256	76.54602
2/11/2022	12:45:10 PM	76.14573	76.30093	76.55264	76.54634
2/11/2022	12:45:11 PM	76.14577	76.30116	76.55281	76.54626
2/11/2022	12:45:13 PM	76.14618	76.30123	76.55281	76.54650
2/11/2022	12:45:14 PM	76.14641	76.30110	76.55281	76.54657
2/11/2022	12:45:15 PM	76.14642	76.30122	76.55283	76.54694
2/11/2022	12:45:17 PM	76.14628	76.30109	76.55245	76.54626
2/11/2022	12:45:18 PM	76.14580	76.30112	76.55277	76.54615
2/11/2022	12:45:19 PM	76.14616	76.30114	76.55262	76.54642
2/11/2022	12:45:20 PM	76.14605	76.30102	76.55260	76.54661
2/11/2022	12:45:22 PM	76.14612	76.30105	76.55286	76.54677
2/11/2022	12:45:23 PM	76.14599	76.30139	76.55251	76.54618
2/11/2022	12:45:24 PM	76.14620	76.30104	76.55233	76.54630
2/11/2022	12:45:26 PM	76.14611	76.30094	76.55262	76.54615
2/11/2022	12:45:27 PM	76.14607	76.30094	76.55262	76.54619
2/11/2022	12:45:28 PM	76.14581	76.30086	76.55285	76.54619
2/11/2022	12:45:30 PM	76.14610	76.30102	76.55243	76.54670
2/11/2022	12:45:31 PM	76.14557	76.30082	76.55224	76.54609
2/11/2022	12:45:32 PM	76.14575	76.30083	76.55289	76.54632
2/11/2022	12:45:33 PM	76.14627	76.30100	76.55241	76.54593
2/11/2022	12:45:35 PM	76.14586	76.30116	76.55307	76.54663
2/11/2022	12:45:36 PM	76.14605	76.30102	76.55261	76.54663
2/11/2022	12:45:37 PM	76.14609	76.30116	76.55275	76.54640
2/11/2022	12:45:39 PM	76.14597	76.30092	76.55235	76.54653
2/11/2022	12:45:40 PM	76.14623	76.30098	76.55238	76.54636
2/11/2022	12:45:41 PM	76.14605	76.30079	76.55244	76.54631
2/11/2022	12:45:43 PM	76.14566	76.30073	76.55218	76.54629
2/11/2022	12:45:44 PM	76.14564	76.30076	76.55238	76.54608
2/11/2022	12:45:45 PM	76.14601	76.30110	76.55247	76.54641
2/11/2022	12:45:46 PM	76.14564	76.30084	76.55272	76.54627
2/11/2022	12:45:48 PM	76.14575	76.30070	76.55238	76.54614
2/11/2022	12:45:49 PM	76.14549	76.30024	76.55203	76.54582
2/11/2022	12:45:50 PM	76.14588	76.30093	76.55238	76.54612
2/11/2022	12:45:52 PM	76.14598	76.30074	76.55243	76.54614
2/11/2022	12:45:53 PM	76.14593	76.30103	76.55268	76.54660
2/11/2022	12:45:54 PM	76.14586	76.30108	76.55223	76.54609
2/11/2022	12:45:55 PM	76.14571	76.30100	76.55251	76.54640
2/11/2022	12:45:57 PM	76.14567	76.30100	76.55244	76.54600
2/11/2022	12:45:58 PM	76.14584	76.30059	76.55218	76.54602
2/11/2022	12:45:59 PM	76.14590	76.30108	76.55216	76.54622
2/11/2022	12:46:01 PM	76.14597	76.30102	76.55232	76.54611
2/11/2022	12:46:02 PM	76.14575	76.30077	76.55243	76.54617
2/11/2022	12:46:03 PM	76.14634	76.30088	76.55226	76.54616
2/11/2022	12:46:04 PM	76.14576	76.30081	76.55253	76.54598
2/11/2022	12:46:06 PM	76.14588	76.30080	76.55259	76.54620
2/11/2022	12:46:07 PM	76.14590	76.30069	76.55236	76.54611
2/11/2022	12:46:08 PM	76.14615	76.30104	76.55258	76.54620
2/11/2022	12:46:09 PM	76.14578	76.30062	76.55222	76.54587
2/11/2022	12:46:11 PM	76.14569	76.30068	76.55250	76.54560
2/11/2022	12:46:12 PM	76.14597	76.30079	76.55254	76.54619
2/11/2022	12:46:13 PM	76.14643	76.30142	76.55314	76.54662
2/11/2022	12:46:15 PM	76.14606	76.30104	76.55293	76.54649
2/11/2022	12:46:16 PM	76.14623	76.30116	76.55263	76.54660
2/11/2022	12:46:17 PM	76.14640	76.30148	76.55335	76.54671
2/11/2022	12:46:18 PM	76.14628	76.30156	76.55280	76.54750
2/11/2022	12:46:20 PM	76.14650	76.30220	76.55320	76.54690
2/11/2022	12:46:21 PM	76.14622	76.30102	76.55289	76.54690
2/11/2022	12:46:22 PM	76.14620	76.30144	76.55273	76.54650
2/11/2022	12:46:23 PM	76.14667	76.30117	76.55333	76.54656
2/11/2022	12:46:25 PM	76.14676	76.30175	76.55278	76.54654
2/11/2022	12:46:26 PM	76.14672	76.30149	76.55290	76.54702
2/11/2022	12:46:27 PM	76.14646	76.30169	76.55290	76.54670
2/11/2022	12:46:29 PM	76.14671	76.30161	76.55326	76.54703
2/11/2022	12:46:30 PM	76.14662	76.30158	76.55332	76.54679
2/11/2022	12:46:31 PM	76.14641	76.30124	76.55321	76.54702
2/11/2022	12:46:33 PM	76.14639	76.30182	76.55293	76.54674
2/11/2022	12:46:34 PM	76.14642	76.30120	76.55264	76.54693
